NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
848,0, 4, 34,Row,28, 1,216 , 472 , 4.72,1657299768.569934 
848,0, 4, 34,Col,28, 1,199 , 455 , 4.55,1657299768.569934 

849,0, 4, 34,Row,197, 5,84 , 1364 , 13.64,1657299769.294095 
849,0, 4, 34,Col,197, 5,77 , 1357 , 13.57,1657299769.294095 

850,0, 4, 34,Row,138, 2,229 , 741 , 7.41,1657299770.8167157 
850,0, 4, 34,Col,138, 2,220 , 732 , 7.32,1657299770.8167157 

851,0, 4, 34,Row,33, 4,180 , 1204 , 12.04,1657299780.1597178 
851,0, 4, 34,Col,33, 4,170 , 1194 , 11.94,1657299780.1597178 

852,0, 4, 34,Row,226, 6,204 , 1740 , 17.4,1657299783.9059615 
852,0, 4, 34,Col,226, 6,201 , 1737 , 17.37,1657299783.9059615 

853,0, 4, 34,Row,229, 14,37 , 3621 , 36.21,1657299785.2116454 
853,0, 4, 34,Col,229, 14,34 , 3618 , 36.18,1657299785.2116454 

854,0, 4, 34,Row,213, 6,37 , 1573 , 15.73,1657299797.8878016 
854,0, 4, 34,Col,213, 6,29 , 1565 , 15.65,1657299797.8878016 

855,0, 4, 34,Row,178, 5,112 , 1392 , 13.92,1657299798.6225543 
855,0, 4, 34,Col,178, 5,104 , 1384 , 13.84,1657299798.6225543 

856,0, 4, 34,Row,225, 6,23 , 1559 , 15.59,1657299808.1011631 
856,0, 4, 34,Col,224, 6,15 , 1551 , 15.51,1657299808.1011631 

857,0, 4, 34,Row,102, 6,125 , 1661 , 16.61,1657299819.9644613 
857,0, 4, 34,Col,102, 6,119 , 1655 , 16.55,1657299819.9644613 

858,0, 4, 34,Row,65, 6,57 , 1593 , 15.93,1657299823.5518465 
858,0, 4, 34,Col,65, 6,45 , 1581 , 15.81,1657299823.5518465 

859,0, 4, 34,Row,196, 1,201 , 457 , 4.57,1657299824.5128741 
859,0, 4, 34,Col,196, 1,196 , 452 , 4.52,1657299824.5128741 

860,0, 4, 34,Row,223, 6,230 , 1766 , 17.66,1657299825.2402542 
860,0, 4, 34,Col,223, 6,221 , 1757 , 17.57,1657299825.2402542 

861,0, 4, 34,Row,63, 8,194 , 2242 , 22.42,1657299827.6526856 
861,0, 4, 34,Col,63, 8,183 , 2231 , 22.31,1657299827.6526856 

862,0, 4, 34,Row,66, 2,208 , 720 , 7.2,1657299837.6220443 
862,0, 4, 34,Col,66, 2,197 , 709 , 7.09,1657299837.6220443 

863,0, 4, 34,Row,70, 15,24 , 3864 , 38.64,1657299842.5138998 
863,0, 4, 34,Col,70, 15,14 , 3854 , 38.54,1657299842.5138998 

864,0, 4, 34,Row,120, 3,120 , 888 , 8.88,1657299845.7454367 
864,0, 4, 34,Col,120, 3,114 , 882 , 8.82,1657299845.7454367 

865,0, 4, 34,Row,223, 10,43 , 2603 , 26.03,1657299846.9073668 
865,0, 4, 34,Col,223, 10,20 , 2580 , 25.8,1657299846.9073668 

866,0, 4, 34,Row,165, 5,145 , 1425 , 14.25,1657299848.2380884 
866,0, 4, 34,Col,165, 5,136 , 1416 , 14.16,1657299848.2380884 

867,0, 4, 34,Row,65, 5,56 , 1336 , 13.36,1657299849.1054246 
867,0, 4, 34,Col,65, 5,49 , 1329 , 13.29,1657299849.1054246 

868,0, 4, 34,Row,35, 4,7 , 1031 , 10.31,1657299851.759131 
868,0, 4, 34,Col,35, 3,255 , 1023 , 10.23,1657299851.759131 

869,0, 4, 34,Row,207, 6,189 , 1725 , 17.25,1657299852.9515474 
869,0, 4, 34,Col,207, 6,183 , 1719 , 17.19,1657299852.9515474 

870,0, 4, 34,Row,23, 5,148 , 1428 , 14.28,1657299855.4715776 
870,0, 4, 34,Col,23, 5,139 , 1419 , 14.19,1657299855.4715776 

871,0, 4, 34,Row,85, 2,239 , 751 , 7.51,1657299856.4349282 
871,0, 4, 34,Col,85, 2,227 , 739 , 7.39,1657299856.4349282 

872,0, 4, 34,Row,64, 5,5 , 1285 , 12.85,1657299865.2171085 
872,0, 4, 34,Col,64, 4,254 , 1278 , 12.78,1657299865.2171085 

873,0, 4, 34,Row,238, 6,122 , 1658 , 16.58,1657299868.618221 
873,0, 4, 34,Col,238, 6,117 , 1653 , 16.53,1657299868.618221 

874,0, 4, 34,Row,70, 5,104 , 1384 , 13.84,1657299870.8182802 
874,0, 4, 34,Col,70, 5,98 , 1378 , 13.78,1657299870.8182802 

875,0, 4, 34,Row,43, 6,26 , 1562 , 15.62,1657299874.7123234 
875,0, 4, 34,Col,43, 6,19 , 1555 , 15.55,1657299874.7123234 

876,0, 4, 34,Row,120, 4,128 , 1152 , 11.52,1657299878.2712834 
876,0, 4, 34,Col,120, 4,123 , 1147 , 11.47,1657299878.2712834 

877,0, 4, 34,Row,141, 3,245 , 1013 , 10.13,1657299882.4225938 
877,0, 4, 34,Col,141, 3,233 , 1001 , 10.01,1657299882.4225938 

878,0, 4, 34,Row,233, 1,233 , 489 , 4.89,1657299886.0505948 
878,0, 4, 34,Col,233, 1,225 , 481 , 4.81,1657299886.0505948 

879,0, 4, 34,Row,14, 4,37 , 1061 , 10.61,1657299887.7096388 
879,0, 4, 34,Col,14, 4,23 , 1047 , 10.47,1657299887.7096388 

880,0, 4, 34,Row,245, 3,165 , 933 , 9.33,1657299888.7162864 
880,0, 4, 34,Col,245, 3,162 , 930 , 9.3,1657299888.7162864 

881,0, 4, 34,Row,30, 4,157 , 1181 , 11.81,1657299889.4432502 
881,0, 4, 34,Col,30, 4,150 , 1174 , 11.74,1657299889.4432502 

882,0, 4, 34,Row,243, 5,179 , 1459 , 14.59,1657299892.2263052 
882,0, 4, 34,Col,243, 5,162 , 1442 , 14.42,1657299892.2263052 

883,0, 4, 34,Row,18, 13,84 , 3412 , 34.12,1657299900.8355472 
883,0, 4, 34,Col,18, 13,78 , 3406 , 34.06,1657299900.8355472 

884,0, 4, 34,Row,176, 6,107 , 1643 , 16.43,1657299911.3500717 
884,0, 4, 34,Col,176, 6,104 , 1640 , 16.4,1657299911.3500717 

885,0, 4, 34,Row,92, 3,176 , 944 , 9.44,1657299913.7860456 
885,0, 4, 34,Col,92, 3,159 , 927 , 9.27,1657299913.7860456 

886,0, 4, 34,Row,2, 9,25 , 2329 , 23.29,1657299924.475597 
886,0, 4, 34,Col,2, 9,19 , 2323 , 23.23,1657299924.475597 

887,0, 4, 34,Row,114, 4,1 , 1025 , 10.25,1657299925.2005618 
887,0, 4, 34,Col,114, 3,252 , 1020 , 10.2,1657299925.2005618 

888,0, 4, 34,Row,144, 5,34 , 1314 , 13.14,1657299928.141554 
888,0, 4, 34,Col,144, 5,1 , 1281 , 12.81,1657299928.141554 

889,0, 4, 34,Row,218, 13,160 , 3488 , 34.88,1657299928.871312 
889,0, 4, 34,Col,218, 13,152 , 3480 , 34.8,1657299928.871312 

890,0, 4, 34,Row,108, 7,184 , 1976 , 19.76,1657299937.1995075 
890,0, 4, 34,Col,108, 7,181 , 1973 , 19.73,1657299937.1995075 

891,0, 4, 34,Row,182, 15,56 , 3896 , 38.96,1657299938.1917896 
891,0, 4, 34,Col,182, 15,53 , 3893 , 38.93,1657299938.1917896 

892,0, 4, 34,Row,207, 13,166 , 3494 , 34.94,1657299947.394486 
892,0, 4, 34,Col,207, 13,158 , 3486 , 34.86,1657299947.394486 

893,0, 4, 34,Row,144, 0,174 , 174 , 1.74,1657299948.1211243 
893,0, 4, 34,Col,144, 0,146 , 146 , 1.46,1657299948.1211243 

894,0, 4, 34,Row,5, 14,218 , 3802 , 38.02,1657299950.1864493 
894,0, 4, 34,Col,5, 14,213 , 3797 , 37.97,1657299950.1864493 

895,0, 4, 34,Row,47, 0,114 , 114 , 1.14,1657299960.5678725 
895,0, 4, 34,Col,46, 0,108 , 108 , 1.08,1657299960.5678725 

896,0, 4, 34,Row,88, 8,215 , 2263 , 22.63,1657299968.2588584 
896,0, 4, 34,Col,88, 8,206 , 2254 , 22.54,1657299968.2588584 

897,0, 4, 34,Row,236, 5,129 , 1409 , 14.09,1657299970.8315468 
897,0, 4, 34,Col,236, 5,121 , 1401 , 14.01,1657299970.8315468 

898,0, 4, 34,Row,173, 0,166 , 166 , 1.66,1657299972.4755273 
898,0, 4, 34,Col,173, 0,156 , 156 , 1.56,1657299972.4755273 

899,0, 4, 34,Row,87, 7,172 , 1964 , 19.64,1657299980.2061133 
899,0, 4, 34,Col,87, 7,161 , 1953 , 19.53,1657299980.2061133 

900,0, 4, 34,Row,240, 7,203 , 1995 , 19.95,1657299981.1162305 
900,0, 4, 34,Col,240, 7,197 , 1989 , 19.89,1657299981.1162305 

901,0, 4, 34,Row,165, 5,58 , 1338 , 13.38,1657299985.3725588 
901,0, 4, 34,Col,165, 5,53 , 1333 , 13.33,1657299985.3725588 

902,0, 4, 34,Row,56, 9,24 , 2328 , 23.28,1657299988.293581 
902,0, 4, 34,Col,56, 9,17 , 2321 , 23.21,1657299988.293581 

903,0, 4, 34,Row,168, 3,161 , 929 , 9.29,1657299989.5511253 
903,0, 4, 34,Col,168, 3,154 , 922 , 9.22,1657299989.5511253 

904,0, 4, 34,Row,36, 7,42 , 1834 , 18.34,1657299990.2816913 
904,0, 4, 34,Col,36, 7,35 , 1827 , 18.27,1657299990.2816913 

905,0, 4, 34,Row,50, 2,97 , 609 , 6.09,1657299991.0103285 
905,0, 4, 34,Col,50, 2,91 , 603 , 6.03,1657299991.0103285 

906,0, 4, 34,Row,17, 13,66 , 3394 , 33.94,1657299991.9604042 
906,0, 4, 34,Col,17, 13,59 , 3387 , 33.87,1657299991.9604042 

907,0, 4, 34,Row,216, 4,189 , 1213 , 12.13,1657299993.8150587 
907,0, 4, 34,Col,216, 4,182 , 1206 , 12.06,1657299993.8150587 

908,0, 4, 34,Row,213, 1,91 , 347 , 3.47,1657299994.5459888 
908,0, 4, 34,Col,213, 1,83 , 339 , 3.39,1657299994.5459888 

909,0, 4, 34,Row,125, 4,43 , 1067 , 10.67,1657299995.2805471 
909,0, 4, 34,Col,125, 4,32 , 1056 , 10.56,1657299995.2805471 

910,0, 4, 34,Row,240, 5,37 , 1317 , 13.17,1657300000.391664 
910,0, 4, 34,Col,240, 5,28 , 1308 , 13.08,1657300000.391664 

911,0, 4, 34,Row,250, 14,44 , 3628 , 36.28,1657300001.1193953 
911,0, 4, 34,Col,250, 14,40 , 3624 , 36.24,1657300001.1193953 

912,0, 4, 34,Row,164, 5,168 , 1448 , 14.48,1657300001.84347 
912,0, 4, 34,Col,164, 5,159 , 1439 , 14.39,1657300001.84347 

913,0, 4, 34,Row,33, 10,54 , 2614 , 26.14,1657300006.5447302 
913,0, 4, 34,Col,33, 10,43 , 2603 , 26.03,1657300006.5447302 

914,0, 4, 34,Row,63, 3,238 , 1006 , 10.06,1657300007.2732694 
914,0, 4, 34,Col,62, 3,224 , 992 , 9.92,1657300007.2732694 

915,0, 4, 34,Row,241, 4,177 , 1201 , 12.01,1657300013.8698955 
915,0, 4, 34,Col,241, 4,167 , 1191 , 11.91,1657300013.8698955 

916,0, 4, 34,Row,59, 5,28 , 1308 , 13.08,1657300038.4258878 
916,0, 4, 34,Col,59, 5,16 , 1296 , 12.96,1657300038.4258878 

917,0, 4, 34,Row,112, 2,13 , 525 , 5.25,1657300055.9034185 
917,0, 4, 34,Col,112, 2,10 , 522 , 5.22,1657300055.9034185 

918,0, 4, 34,Row,206, 6,54 , 1590 , 15.9,1657300066.5903687 
918,0, 4, 34,Col,206, 6,50 , 1586 , 15.86,1657300066.5903687 

919,0, 4, 34,Row,231, 12,252 , 3324 , 33.24,1657300069.7846303 
919,0, 4, 34,Col,231, 12,250 , 3322 , 33.22,1657300069.7846303 

920,0, 4, 34,Row,131, 12,53 , 3125 , 31.25,1657300071.5413826 
920,0, 4, 34,Col,131, 12,14 , 3086 , 30.86,1657300071.5413826 

921,0, 4, 34,Row,219, 3,34 , 802 , 8.02,1657300073.4608157 
921,0, 4, 34,Col,219, 3,26 , 794 , 7.94,1657300073.4608157 

922,0, 4, 34,Row,54, 10,172 , 2732 , 27.32,1657300074.1903105 
922,0, 4, 34,Col,54, 10,154 , 2714 , 27.14,1657300074.1903105 

923,0, 4, 34,Row,119, 4,24 , 1048 , 10.48,1657300084.4385293 
923,0, 4, 34,Col,119, 4,16 , 1040 , 10.4,1657300084.4385293 

924,0, 4, 34,Row,239, 11,96 , 2912 , 29.12,1657300087.7772129 
924,0, 4, 34,Col,239, 11,95 , 2911 , 29.11,1657300087.7772129 

925,0, 4, 34,Row,189, 11,84 , 2900 , 29.0,1657300092.5698357 
925,0, 4, 34,Col,189, 11,78 , 2894 , 28.94,1657300092.5698357 

926,0, 4, 34,Row,228, 5,132 , 1412 , 14.12,1657300093.918459 
926,0, 4, 34,Col,228, 5,128 , 1408 , 14.08,1657300093.918459 

927,0, 4, 34,Row,106, 1,248 , 504 , 5.04,1657300094.6477828 
927,0, 4, 34,Col,106, 1,241 , 497 , 4.97,1657300094.6477828 

928,0, 4, 34,Row,104, 5,176 , 1456 , 14.56,1657300100.57744 
928,0, 4, 34,Col,104, 5,166 , 1446 , 14.46,1657300100.57744 

929,0, 4, 34,Row,232, 5,0 , 1280 , 12.8,1657300101.3090327 
929,0, 4, 34,Col,232, 4,246 , 1270 , 12.7,1657300101.3090327 

930,0, 4, 34,Row,183, 14,234 , 3818 , 38.18,1657300106.1229255 
930,0, 4, 34,Col,183, 14,228 , 3812 , 38.12,1657300106.1229255 

931,0, 4, 34,Row,67, 2,216 , 728 , 7.28,1657300108.232808 
931,0, 4, 34,Col,67, 2,213 , 725 , 7.25,1657300108.232808 

932,0, 4, 34,Row,187, 3,170 , 938 , 9.38,1657300112.0574675 
932,0, 4, 34,Col,187, 3,161 , 929 , 9.29,1657300112.0574675 

933,0, 4, 34,Row,20, 4,119 , 1143 , 11.43,1657300112.7858486 
933,0, 4, 34,Col,19, 4,114 , 1138 , 11.38,1657300112.7858486 

934,0, 4, 34,Row,105, 14,92 , 3676 , 36.76,1657300114.1391742 
934,0, 4, 34,Col,105, 14,84 , 3668 , 36.68,1657300114.1391742 

935,0, 4, 34,Row,84, 10,126 , 2686 , 26.86,1657300118.353454 
935,0, 4, 34,Col,84, 10,102 , 2662 , 26.62,1657300118.353454 

936,0, 4, 34,Row,65, 4,209 , 1233 , 12.33,1657300124.510278 
936,0, 4, 34,Col,65, 4,205 , 1229 , 12.29,1657300124.510278 

937,0, 4, 34,Row,165, 2,137 , 649 , 6.49,1657300125.9612114 
937,0, 4, 34,Col,165, 2,133 , 645 , 6.45,1657300125.9612114 

938,0, 4, 34,Row,53, 5,45 , 1325 , 13.25,1657300128.7056353 
938,0, 4, 34,Col,53, 5,40 , 1320 , 13.2,1657300128.7056353 

939,0, 4, 34,Row,52, 5,252 , 1532 , 15.32,1657300129.5198064 
939,0, 4, 34,Col,52, 5,242 , 1522 , 15.22,1657300129.5198064 

940,0, 4, 34,Row,167, 3,42 , 810 , 8.1,1657300135.3927464 
940,0, 4, 34,Col,167, 3,29 , 797 , 7.97,1657300135.3927464 

941,0, 4, 34,Row,5, 8,24 , 2072 , 20.72,1657300139.0824752 
941,0, 4, 34,Col,5, 8,16 , 2064 , 20.64,1657300139.0824752 

942,0, 4, 34,Row,236, 7,237 , 2029 , 20.29,1657300140.3611376 
942,0, 4, 34,Col,236, 7,231 , 2023 , 20.23,1657300140.3611376 

943,0, 4, 34,Row,199, 10,43 , 2603 , 26.03,1657300141.087245 
943,0, 4, 34,Col,199, 10,8 , 2568 , 25.68,1657300141.087245 

944,0, 4, 34,Row,6, 5,13 , 1293 , 12.93,1657300142.3902311 
944,0, 4, 34,Col,6, 4,252 , 1276 , 12.76,1657300142.3902311 

945,0, 4, 34,Row,151, 5,163 , 1443 , 14.43,1657300146.8617263 
945,0, 4, 34,Col,151, 5,158 , 1438 , 14.38,1657300146.8617263 

946,0, 4, 34,Row,7, 4,47 , 1071 , 10.71,1657300151.3676338 
946,0, 4, 34,Col,7, 4,31 , 1055 , 10.55,1657300151.3676338 

947,0, 4, 34,Row,237, 6,140 , 1676 , 16.76,1657300153.287672 
947,0, 4, 34,Col,236, 6,137 , 1673 , 16.73,1657300153.287672 

948,0, 4, 34,Row,145, 3,102 , 870 , 8.7,1657300154.0158875 
948,0, 4, 34,Col,145, 3,95 , 863 , 8.63,1657300154.0158875 

949,0, 4, 34,Row,91, 12,238 , 3310 , 33.1,1657300155.92022 
949,0, 4, 34,Col,91, 12,234 , 3306 , 33.06,1657300155.92022 

950,0, 4, 34,Row,229, 3,97 , 865 , 8.65,1657300156.6798434 
950,0, 4, 34,Col,229, 3,86 , 854 , 8.54,1657300156.6798434 

951,0, 4, 34,Row,81, 14,146 , 3730 , 37.3,1657300159.6464186 
951,0, 4, 34,Col,81, 14,139 , 3723 , 37.23,1657300159.6464186 

952,0, 4, 34,Row,242, 0,226 , 226 , 2.26,1657300161.2126718 
952,0, 4, 34,Col,242, 0,217 , 217 , 2.17,1657300161.2126718 

953,0, 4, 34,Row,0, 4,137 , 1161 , 11.61,1657300162.1164987 
953,0, 4, 34,Col,0, 4,129 , 1153 , 11.53,1657300162.1164987 

954,0, 4, 34,Row,239, 11,18 , 2834 , 28.34,1657300162.8504577 
954,0, 4, 34,Col,239, 11,9 , 2825 , 28.25,1657300162.8504577 

955,0, 4, 34,Row,137, 8,126 , 2174 , 21.74,1657300169.851538 
955,0, 4, 34,Col,137, 8,114 , 2162 , 21.62,1657300169.851538 

956,0, 4, 34,Row,168, 14,42 , 3626 , 36.26,1657300170.8089933 
956,0, 4, 34,Col,168, 14,34 , 3618 , 36.18,1657300170.8089933 

957,0, 4, 34,Row,186, 10,81 , 2641 , 26.41,1657300176.684454 
957,0, 4, 34,Col,186, 10,71 , 2631 , 26.31,1657300176.684454 

958,0, 4, 34,Row,3, 7,152 , 1944 , 19.44,1657300178.086283 
958,0, 4, 34,Col,3, 7,140 , 1932 , 19.32,1657300178.086283 

959,0, 4, 34,Row,121, 3,166 , 934 , 9.34,1657300178.811157 
959,0, 4, 34,Col,121, 3,153 , 921 , 9.21,1657300178.811157 

960,0, 4, 34,Row,198, 2,195 , 707 , 7.07,1657300189.106594 
960,0, 4, 34,Col,198, 2,190 , 702 , 7.02,1657300189.106594 

961,0, 4, 34,Row,93, 5,8 , 1288 , 12.88,1657300189.8365192 
961,0, 4, 34,Col,93, 5,0 , 1280 , 12.8,1657300189.8365192 

962,0, 4, 34,Row,24, 8,153 , 2201 , 22.01,1657300190.551353 
962,0, 4, 34,Col,24, 8,148 , 2196 , 21.96,1657300190.551353 

963,0, 4, 34,Row,133, 5,162 , 1442 , 14.42,1657300192.1671932 
963,0, 4, 34,Col,133, 5,149 , 1429 , 14.29,1657300192.1671932 

964,0, 4, 34,Row,113, 5,118 , 1398 , 13.98,1657300195.9506118 
964,0, 4, 34,Col,113, 5,113 , 1393 , 13.93,1657300195.9506118 

965,0, 4, 34,Row,248, 8,20 , 2068 , 20.68,1657300200.5500731 
965,0, 4, 34,Col,248, 7,239 , 2031 , 20.31,1657300200.5500731 

966,0, 4, 34,Row,125, 13,60 , 3388 , 33.88,1657300208.4682357 
966,0, 4, 34,Col,125, 13,35 , 3363 , 33.63,1657300208.4682357 

967,0, 4, 34,Row,105, 12,117 , 3189 , 31.89,1657300214.6207523 
967,0, 4, 34,Col,104, 12,109 , 3181 , 31.81,1657300214.6207523 

968,0, 4, 34,Row,31, 9,36 , 2340 , 23.4,1657300217.6179407 
968,0, 4, 34,Col,31, 9,27 , 2331 , 23.31,1657300217.6179407 

969,0, 4, 34,Row,200, 13,170 , 3498 , 34.98,1657300220.7100794 
969,0, 4, 34,Col,200, 13,168 , 3496 , 34.96,1657300220.7100794 

970,0, 4, 34,Row,117, 9,245 , 2549 , 25.49,1657300230.1016963 
970,0, 4, 34,Col,117, 9,240 , 2544 , 25.44,1657300230.1016963 

971,0, 4, 34,Row,46, 7,172 , 1964 , 19.64,1657300231.3869874 
971,0, 4, 34,Col,46, 7,165 , 1957 , 19.57,1657300231.3869874 

972,0, 4, 34,Row,43, 1,107 , 363 , 3.63,1657300236.1264033 
972,0, 4, 34,Col,43, 1,95 , 351 , 3.51,1657300236.1264033 

973,0, 4, 34,Row,87, 4,237 , 1261 , 12.61,1657300236.8579297 
973,0, 4, 34,Col,87, 4,225 , 1249 , 12.49,1657300236.8579297 

974,0, 4, 34,Row,11, 6,97 , 1633 , 16.33,1657300237.584146 
974,0, 4, 34,Col,11, 6,91 , 1627 , 16.27,1657300237.584146 

975,0, 4, 34,Row,224, 9,136 , 2440 , 24.4,1657300238.4495194 
975,0, 4, 34,Col,224, 9,128 , 2432 , 24.32,1657300238.4495194 

976,0, 4, 34,Row,92, 5,253 , 1533 , 15.33,1657300242.1476078 
976,0, 4, 34,Col,92, 5,248 , 1528 , 15.28,1657300242.1476078 

977,0, 4, 34,Row,50, 2,207 , 719 , 7.19,1657300244.6666424 
977,0, 4, 34,Col,50, 2,194 , 706 , 7.06,1657300244.6666424 

978,0, 4, 34,Row,13, 11,189 , 3005 , 30.05,1657300250.185344 
978,0, 4, 34,Col,12, 11,186 , 3002 , 30.02,1657300250.185344 

979,0, 4, 34,Row,205, 5,191 , 1471 , 14.71,1657300252.6823971 
979,0, 4, 34,Col,205, 5,186 , 1466 , 14.66,1657300252.6823971 

980,0, 4, 34,Row,238, 15,58 , 3898 , 38.98,1657300255.006107 
980,0, 4, 34,Col,238, 15,54 , 3894 , 38.94,1657300255.006107 

981,0, 4, 34,Row,253, 4,242 , 1266 , 12.66,1657300257.354953 
981,0, 4, 34,Col,253, 4,239 , 1263 , 12.63,1657300257.354953 

982,0, 4, 34,Row,138, 4,194 , 1218 , 12.18,1657300261.0596504 
982,0, 4, 34,Col,138, 4,188 , 1212 , 12.12,1657300261.0596504 

983,0, 4, 34,Row,250, 4,145 , 1169 , 11.69,1657300262.9163113 
983,0, 4, 34,Col,250, 4,139 , 1163 , 11.63,1657300262.9163113 

984,0, 4, 34,Row,93, 10,114 , 2674 , 26.74,1657300276.024399 
984,0, 4, 34,Col,93, 10,108 , 2668 , 26.68,1657300276.024399 

985,0, 4, 34,Row,9, 10,198 , 2758 , 27.58,1657300279.525075 
985,0, 4, 34,Col,9, 10,187 , 2747 , 27.47,1657300279.525075 

986,0, 4, 34,Row,102, 11,5 , 2821 , 28.21,1657300280.2512357 
986,0, 4, 34,Col,102, 11,1 , 2817 , 28.17,1657300280.2512357 

987,0, 4, 34,Row,93, 2,75 , 587 , 5.87,1657300281.2649493 
987,0, 4, 34,Col,93, 2,69 , 581 , 5.81,1657300281.2649493 

988,0, 4, 34,Row,71, 4,185 , 1209 , 12.09,1657300281.99482 
988,0, 4, 34,Col,71, 4,166 , 1190 , 11.9,1657300281.99482 

989,0, 4, 34,Row,97, 4,197 , 1221 , 12.21,1657300283.0773444 
989,0, 4, 34,Col,97, 4,183 , 1207 , 12.07,1657300283.0773444 

990,0, 4, 34,Row,115, 5,202 , 1482 , 14.82,1657300296.7151437 
990,0, 4, 34,Col,115, 5,191 , 1471 , 14.71,1657300296.7151437 

991,0, 4, 34,Row,69, 3,233 , 1001 , 10.01,1657300299.9262598 
991,0, 4, 34,Col,69, 3,226 , 994 , 9.94,1657300299.9262598 

992,0, 4, 34,Row,55, 2,126 , 638 , 6.38,1657300300.6542375 
992,0, 4, 34,Col,55, 2,113 , 625 , 6.25,1657300300.6542375 

993,0, 4, 34,Row,220, 3,158 , 926 , 9.26,1657300303.17396 
993,0, 4, 34,Col,220, 3,145 , 913 , 9.13,1657300303.17396 

994,0, 4, 34,Row,195, 10,178 , 2738 , 27.38,1657300305.704778 
994,0, 4, 34,Col,195, 10,173 , 2733 , 27.33,1657300305.704778 

995,0, 4, 34,Row,173, 4,155 , 1179 , 11.79,1657300311.4489303 
995,0, 4, 34,Col,172, 4,149 , 1173 , 11.73,1657300311.4489303 

996,0, 4, 34,Row,101, 8,168 , 2216 , 22.16,1657300312.87944 
996,0, 4, 34,Col,101, 8,165 , 2213 , 22.13,1657300312.87944 

997,0, 4, 34,Row,117, 15,165 , 4005 , 40.05,1657300316.5638447 
997,0, 4, 34,Col,117, 15,158 , 3998 , 39.98,1657300316.5638447 

998,0, 4, 34,Row,8, 10,174 , 2734 , 27.34,1657300317.9382973 
998,0, 4, 34,Col,8, 10,163 , 2723 , 27.23,1657300317.9382973 

999,0, 4, 34,Row,242, 13,140 , 3468 , 34.68,1657300321.2706811 
999,0, 4, 34,Col,242, 13,132 , 3460 , 34.6,1657300321.2706811 

1000,0, 4, 34,Row,121, 6,53 , 1589 , 15.89,1657300325.0453327 
1000,0, 4, 34,Col,121, 6,46 , 1582 , 15.82,1657300325.0453327 

1001,0, 4, 34,Row,203, 3,4 , 772 , 7.72,1657300332.208687 
1001,0, 4, 34,Col,203, 2,255 , 767 , 7.67,1657300332.208687 

1002,0, 4, 34,Row,192, 6,84 , 1620 , 16.2,1657300337.1506016 
1002,0, 4, 34,Col,192, 6,79 , 1615 , 16.15,1657300337.1506016 

1003,0, 4, 34,Row,245, 3,102 , 870 , 8.7,1657300340.0240204 
1003,0, 4, 34,Col,245, 3,96 , 864 , 8.64,1657300340.0240204 

1004,0, 4, 34,Row,209, 4,160 , 1184 , 11.84,1657300344.8041291 
1004,0, 4, 34,Col,209, 4,156 , 1180 , 11.8,1657300344.8041291 

1005,0, 4, 34,Row,219, 0,161 , 161 , 1.61,1657300361.413995 
1005,0, 4, 34,Col,219, 0,158 , 158 , 1.58,1657300361.413995 

1006,0, 4, 34,Row,12, 14,115 , 3699 , 36.99,1657300362.1486626 
1006,0, 4, 34,Col,12, 14,105 , 3689 , 36.89,1657300362.1486626 

1007,0, 4, 34,Row,233, 4,61 , 1085 , 10.85,1657300364.9741933 
1007,0, 4, 34,Col,233, 4,51 , 1075 , 10.75,1657300364.9741933 

1008,0, 4, 34,Row,33, 3,119 , 887 , 8.87,1657300365.71042 
1008,0, 4, 34,Col,33, 3,111 , 879 , 8.79,1657300365.71042 

1009,0, 4, 34,Row,219, 6,65 , 1601 , 16.01,1657300371.7324674 
1009,0, 4, 34,Col,219, 6,62 , 1598 , 15.98,1657300371.7324674 

1010,0, 4, 34,Row,18, 13,224 , 3552 , 35.52,1657300372.814266 
1010,0, 4, 34,Col,18, 13,215 , 3543 , 35.43,1657300372.814266 

1011,0, 4, 34,Row,198, 4,80 , 1104 , 11.04,1657300374.8924618 
1011,0, 4, 34,Col,198, 4,68 , 1092 , 10.92,1657300374.8924618 

1012,0, 4, 34,Row,237, 7,101 , 1893 , 18.93,1657300375.632662 
1012,0, 4, 34,Col,237, 7,92 , 1884 , 18.84,1657300375.632662 

1013,0, 4, 34,Row,134, 10,219 , 2779 , 27.79,1657300379.243685 
1013,0, 4, 34,Col,134, 10,204 , 2764 , 27.64,1657300379.243685 

1014,0, 4, 34,Row,237, 3,250 , 1018 , 10.18,1657300379.9744275 
1014,0, 4, 34,Col,237, 3,240 , 1008 , 10.08,1657300379.9744275 

1015,0, 4, 34,Row,118, 15,164 , 4004 , 40.04,1657300381.4013817 
1015,0, 4, 34,Col,118, 15,159 , 3999 , 39.99,1657300381.4013817 

1016,0, 4, 34,Row,174, 6,50 , 1586 , 15.86,1657300385.8217194 
1016,0, 4, 34,Col,174, 6,45 , 1581 , 15.81,1657300385.8217194 

1017,0, 4, 34,Row,69, 1,77 , 333 , 3.33,1657300390.048964 
